7072000	1.5247E-21
7074000	1.5243E-21
7076000	1.5239E-21
7078000	1.5236E-21
7080000	1.5232E-21
7082000	1.5228E-21
7084000	1.5225E-21
7086000	1.5221E-21
7088000	1.5217E-21
7090000	1.5214E-21
7092000	1.5210E-21
7094000	1.5206E-21
7096000	1.5203E-21
7098000	1.5199E-21
7100000	1.5195E-21
7102000	1.5192E-21
7104000	1.5188E-21
7106000	1.5184E-21
7108000	1.5181E-21
7110000	1.5177E-21
7112000	1.5173E-21
7114000	1.5170E-21
7116000	1.5166E-21
7118000	1.5162E-21
7120000	1.5159E-21
7122000	1.5155E-21
7124000	1.5152E-21
7126000	1.5148E-21
7128000	1.5144E-21
7130000	1.5141E-21
7132000	1.5137E-21
7134000	1.5133E-21
7136000	1.5130E-21
7138000	1.5126E-21
7140000	1.5123E-21
7142000	1.5119E-21
7144000	1.5115E-21
7146000	1.5112E-21
7148000	1.5108E-21
7150000	1.5105E-21
7152000	1.5101E-21
7154000	1.5097E-21
7156000	1.5094E-21
7158000	1.5090E-21
7160000	1.5087E-21
7162000	1.5083E-21
7164000	1.5079E-21
7166000	1.5076E-21
7168000	1.5072E-21
7170000	1.5069E-21
7172000	1.5065E-21
7174000	1.5061E-21
7176000	1.5058E-21
7178000	1.5054E-21
7180000	1.5051E-21
7182000	1.5047E-21
7184000	1.5044E-21
7186000	1.5040E-21
7188000	1.5036E-21
7190000	1.5033E-21
7192000	1.5029E-21
7194000	1.5026E-21
7196000	1.5022E-21
7198000	1.5019E-21
7200000	1.5015E-21
7202000	1.5011E-21
7204000	1.5008E-21
7206000	1.5004E-21
7208000	1.5001E-21
7210000	1.4997E-21
7212000	1.4994E-21
7214000	1.4990E-21
7216000	1.4987E-21
7218000	1.4983E-21
7220000	1.4979E-21
7222000	1.4976E-21
7224000	1.4972E-21
7226000	1.4969E-21
7228000	1.4965E-21
7230000	1.4962E-21
7232000	1.4958E-21
7234000	1.4955E-21
7236000	1.4951E-21
7238000	1.4948E-21
7240000	1.4944E-21
7242000	1.4941E-21
7244000	1.4937E-21
7246000	1.4934E-21
7248000	1.4930E-21
7250000	1.4927E-21
7252000	1.4923E-21
7254000	1.4920E-21
7256000	1.4916E-21
7258000	1.4913E-21
7260000	1.4909E-21
7262000	1.4905E-21
7264000	1.4902E-21
7266000	1.4898E-21
7268000	1.4895E-21
7270000	1.4891E-21
7272000	1.4888E-21
7274000	1.4885E-21
7276000	1.4881E-21
7278000	1.4878E-21
7280000	1.4874E-21
7282000	1.4871E-21
7284000	1.4867E-21
7286000	1.4864E-21
7288000	1.4860E-21
7290000	1.4857E-21
7292000	1.4853E-21
7294000	1.4850E-21
7296000	1.4846E-21
7298000	1.4843E-21
7300000	1.4839E-21
7302000	1.4836E-21
7304000	1.4832E-21
7306000	1.4829E-21
7308000	1.4825E-21
7310000	1.4822E-21
7312000	1.4818E-21
7314000	1.4815E-21
7316000	1.4812E-21
7318000	1.4808E-21
7320000	1.4805E-21
7322000	1.4801E-21
7324000	1.4798E-21
7326000	1.4794E-21
7328000	1.4791E-21
7330000	1.4787E-21
7332000	1.4784E-21
7334000	1.4780E-21
7336000	1.4777E-21
7338000	1.4774E-21
7340000	1.4770E-21
7342000	1.4767E-21
7344000	1.4763E-21
7346000	1.4760E-21
7348000	1.4756E-21
7350000	1.4753E-21
7352000	1.4750E-21
7354000	1.4746E-21
7356000	1.4743E-21
7358000	1.4739E-21
7360000	1.4736E-21
7362000	1.4732E-21
7364000	1.4729E-21
7366000	1.4726E-21
7368000	1.4722E-21
7370000	1.4719E-21
7372000	1.4715E-21
7374000	1.4712E-21
7376000	1.4709E-21
7378000	1.4705E-21
7380000	1.4702E-21
7382000	1.4698E-21
7384000	1.4695E-21
7386000	1.4692E-21
7388000	1.4688E-21
7390000	1.4685E-21
7392000	1.4681E-21
7394000	1.4678E-21
7396000	1.4675E-21
7398000	1.4671E-21
7400000	1.4668E-21
7402000	1.4664E-21
7404000	1.4661E-21
7406000	1.4658E-21
7408000	1.4654E-21
7410000	1.4651E-21
7412000	1.4648E-21
7414000	1.4644E-21
7416000	1.4641E-21
7418000	1.4637E-21
7420000	1.4634E-21
7422000	1.4631E-21
7424000	1.4627E-21
7426000	1.4624E-21
7428000	1.4621E-21
7430000	1.4617E-21
7432000	1.4614E-21
7434000	1.4611E-21
7436000	1.4607E-21
7438000	1.4604E-21
7440000	1.4601E-21
7442000	1.4597E-21
7444000	1.4594E-21
7446000	1.4590E-21
7448000	1.4587E-21
7450000	1.4584E-21
7452000	1.4580E-21
7454000	1.4577E-21
7456000	1.4574E-21
7458000	1.4570E-21
7460000	1.4567E-21
7462000	1.4564E-21
7464000	1.4560E-21
7466000	1.4557E-21
7468000	1.4554E-21
7470000	1.4550E-21
7472000	1.4547E-21
7474000	1.4544E-21
7476000	1.4540E-21
7478000	1.4537E-21
7480000	1.4534E-21
7482000	1.4531E-21
7484000	1.4527E-21
7486000	1.4524E-21
7488000	1.4521E-21
7490000	1.4517E-21
7492000	1.4514E-21
7494000	1.4511E-21
7496000	1.4507E-21
7498000	1.4504E-21
7500000	1.4501E-21
7502000	1.4497E-21
7504000	1.4494E-21
7506000	1.4491E-21
7508000	1.4488E-21
7510000	1.4484E-21
7512000	1.4481E-21
7514000	1.4478E-21
7516000	1.4474E-21
7518000	1.4471E-21
7520000	1.4468E-21
7522000	1.4465E-21
7524000	1.4461E-21
7526000	1.4458E-21
7528000	1.4455E-21
7530000	1.4451E-21
7532000	1.4448E-21
7534000	1.4445E-21
7536000	1.4442E-21
7538000	1.4438E-21
7540000	1.4435E-21
7542000	1.4432E-21
7544000	1.4428E-21
7546000	1.4425E-21
7548000	1.4422E-21
7550000	1.4419E-21
7552000	1.4415E-21
7554000	1.4412E-21
7556000	1.4409E-21
7558000	1.4406E-21
7560000	1.4402E-21
7562000	1.4399E-21
7564000	1.4396E-21
7566000	1.4393E-21
7568000	1.4389E-21
7570000	1.4386E-21
7572000	1.4383E-21
7574000	1.4380E-21
7576000	1.4376E-21
7578000	1.4373E-21
7580000	1.4370E-21
7582000	1.4367E-21
7584000	1.4363E-21
7586000	1.4360E-21
7588000	1.4357E-21
7590000	1.4354E-21
7592000	1.4351E-21
7594000	1.4347E-21
7596000	1.4344E-21
7598000	1.4341E-21
7600000	1.4338E-21
7602000	1.4334E-21
7604000	1.4331E-21
7606000	1.4328E-21
7608000	1.4325E-21
7610000	1.4322E-21
7612000	1.4318E-21
7614000	1.4315E-21
7616000	1.4312E-21
7618000	1.4309E-21
7620000	1.4306E-21
7622000	1.4302E-21
7624000	1.4299E-21
7626000	1.4296E-21
7628000	1.4293E-21
7630000	1.4289E-21
7632000	1.4286E-21
7634000	1.4283E-21
7636000	1.4280E-21
7638000	1.4277E-21
7640000	1.4274E-21
7642000	1.4270E-21
7644000	1.4267E-21
7646000	1.4264E-21
7648000	1.4261E-21
7650000	1.4258E-21
7652000	1.4254E-21
7654000	1.4251E-21
7656000	1.4248E-21
7658000	1.4245E-21
7660000	1.4242E-21
7662000	1.4239E-21
7664000	1.4235E-21
7666000	1.4232E-21
7668000	1.4229E-21
7670000	1.4226E-21
7672000	1.4223E-21
7674000	1.4219E-21
7676000	1.4216E-21
7678000	1.4213E-21
7680000	1.4210E-21
7682000	1.4207E-21
7684000	1.4204E-21
7686000	1.4201E-21
7688000	1.4197E-21
7690000	1.4194E-21
7692000	1.4191E-21
7694000	1.4188E-21
7696000	1.4185E-21
7698000	1.4182E-21
7700000	1.4178E-21
7702000	1.4175E-21
7704000	1.4172E-21
7706000	1.4169E-21
7708000	1.4166E-21
7710000	1.4163E-21
7712000	1.4160E-21
7714000	1.4156E-21
7716000	1.4153E-21
7718000	1.4150E-21
7720000	1.4147E-21
7722000	1.4144E-21
7724000	1.4141E-21
7726000	1.4138E-21
7728000	1.4135E-21
7730000	1.4131E-21
7732000	1.4128E-21
7734000	1.4125E-21
7736000	1.4122E-21
7738000	1.4119E-21
7740000	1.4116E-21
7742000	1.4113E-21
7744000	1.4110E-21
7746000	1.4107E-21
7748000	1.4103E-21
7750000	1.4100E-21
7752000	1.4097E-21
7754000	1.4094E-21
7756000	1.4091E-21
7758000	1.4088E-21
7760000	1.4085E-21
7762000	1.4082E-21
7764000	1.4079E-21
7766000	1.4075E-21
7768000	1.4072E-21
7770000	1.4069E-21
7772000	1.4066E-21
7774000	1.4063E-21
7776000	1.4060E-21
7778000	1.4057E-21
7780000	1.4054E-21
7782000	1.4051E-21
7784000	1.4048E-21
7786000	1.4045E-21
7788000	1.4042E-21
7790000	1.4038E-21
7792000	1.4035E-21
7794000	1.4032E-21
7796000	1.4029E-21
7798000	1.4026E-21
7800000	1.4023E-21
7802000	1.4020E-21
7804000	1.4017E-21
7806000	1.4014E-21
7808000	1.4011E-21
7810000	1.4008E-21
7812000	1.4005E-21
7814000	1.4002E-21
7816000	1.3999E-21
7818000	1.3995E-21
7820000	1.3992E-21
7822000	1.3989E-21
7824000	1.3986E-21
7826000	1.3983E-21
7828000	1.3980E-21
7830000	1.3977E-21
7832000	1.3974E-21
7834000	1.3971E-21
7836000	1.3968E-21
7838000	1.3965E-21
7840000	1.3962E-21
7842000	1.3959E-21
7844000	1.3956E-21
7846000	1.3953E-21
7848000	1.3950E-21
7850000	1.3947E-21
7852000	1.3944E-21
7854000	1.3941E-21
7856000	1.3938E-21
7858000	1.3935E-21
7860000	1.3932E-21
7862000	1.3929E-21
7864000	1.3926E-21
7866000	1.3922E-21
7868000	1.3919E-21
7870000	1.3916E-21
7872000	1.3913E-21
7874000	1.3910E-21
7876000	1.3907E-21
7878000	1.3904E-21
7880000	1.3901E-21
7882000	1.3898E-21
7884000	1.3895E-21
7886000	1.3892E-21
7888000	1.3889E-21
7890000	1.3886E-21
7892000	1.3883E-21
7894000	1.3880E-21
7896000	1.3877E-21
7898000	1.3874E-21
7900000	1.3871E-21
7902000	1.3868E-21
7904000	1.3865E-21
7906000	1.3862E-21
7908000	1.3859E-21
7910000	1.3856E-21
7912000	1.3853E-21
7914000	1.3850E-21
7916000	1.3847E-21
7918000	1.3844E-21
7920000	1.3841E-21
7922000	1.3838E-21
7924000	1.3835E-21
7926000	1.3832E-21
7928000	1.3829E-21
7930000	1.3826E-21
7932000	1.3823E-21
7934000	1.3820E-21
7936000	1.3818E-21
7938000	1.3815E-21
7940000	1.3812E-21
7942000	1.3809E-21
7944000	1.3806E-21
7946000	1.3803E-21
7948000	1.3800E-21
7950000	1.3797E-21
7952000	1.3794E-21
7954000	1.3791E-21
7956000	1.3788E-21
7958000	1.3785E-21
7960000	1.3782E-21
7962000	1.3779E-21
7964000	1.3776E-21
7966000	1.3773E-21
7968000	1.3770E-21
7970000	1.3767E-21
7972000	1.3764E-21
7974000	1.3761E-21
7976000	1.3758E-21
7978000	1.3755E-21
7980000	1.3752E-21
7982000	1.3749E-21
7984000	1.3747E-21
7986000	1.3744E-21
7988000	1.3741E-21
7990000	1.3738E-21
7992000	1.3735E-21
7994000	1.3732E-21
7996000	1.3729E-21
7998000	1.3726E-21
8000000	1.3723E-21
