7080000	2.7424E-21
7082000	2.7418E-21
7084000	2.7411E-21
7086000	2.7405E-21
7088000	2.7398E-21
7090000	2.7392E-21
7092000	2.7385E-21
7094000	2.7379E-21
7096000	2.7372E-21
7098000	2.7366E-21
7100000	2.7359E-21
7102000	2.7353E-21
7104000	2.7346E-21
7106000	2.7340E-21
7108000	2.7333E-21
7110000	2.7327E-21
7112000	2.7320E-21
7114000	2.7314E-21
7116000	2.7307E-21
7118000	2.7301E-21
7120000	2.7294E-21
7122000	2.7288E-21
7124000	2.7281E-21
7126000	2.7275E-21
7128000	2.7268E-21
7130000	2.7262E-21
7132000	2.7256E-21
7134000	2.7249E-21
7136000	2.7243E-21
7138000	2.7236E-21
7140000	2.7230E-21
7142000	2.7223E-21
7144000	2.7217E-21
7146000	2.7211E-21
7148000	2.7204E-21
7150000	2.7198E-21
7152000	2.7191E-21
7154000	2.7185E-21
7156000	2.7178E-21
7158000	2.7172E-21
7160000	2.7166E-21
7162000	2.7159E-21
7164000	2.7153E-21
7166000	2.7146E-21
7168000	2.7140E-21
7170000	2.7134E-21
7172000	2.7127E-21
7174000	2.7121E-21
7176000	2.7115E-21
7178000	2.7108E-21
7180000	2.7102E-21
7182000	2.7095E-21
7184000	2.7089E-21
7186000	2.7083E-21
7188000	2.7076E-21
7190000	2.7070E-21
7192000	2.7064E-21
7194000	2.7057E-21
7196000	2.7051E-21
7198000	2.7045E-21
7200000	2.7038E-21
7202000	2.7032E-21
7204000	2.7026E-21
7206000	2.7019E-21
7208000	2.7013E-21
7210000	2.7007E-21
7212000	2.7000E-21
7214000	2.6994E-21
7216000	2.6988E-21
7218000	2.6981E-21
7220000	2.6975E-21
7222000	2.6969E-21
7224000	2.6962E-21
7226000	2.6956E-21
7228000	2.6950E-21
7230000	2.6944E-21
7232000	2.6937E-21
7234000	2.6931E-21
7236000	2.6925E-21
7238000	2.6918E-21
7240000	2.6912E-21
7242000	2.6906E-21
7244000	2.6900E-21
7246000	2.6893E-21
7248000	2.6887E-21
7250000	2.6881E-21
7252000	2.6875E-21
7254000	2.6868E-21
7256000	2.6862E-21
7258000	2.6856E-21
7260000	2.6850E-21
7262000	2.6843E-21
7264000	2.6837E-21
7266000	2.6831E-21
7268000	2.6825E-21
7270000	2.6818E-21
7272000	2.6812E-21
7274000	2.6806E-21
7276000	2.6800E-21
7278000	2.6794E-21
7280000	2.6787E-21
7282000	2.6781E-21
7284000	2.6775E-21
7286000	2.6769E-21
7288000	2.6763E-21
7290000	2.6756E-21
7292000	2.6750E-21
7294000	2.6744E-21
7296000	2.6738E-21
7298000	2.6732E-21
7300000	2.6725E-21
7302000	2.6719E-21
7304000	2.6713E-21
7306000	2.6707E-21
7308000	2.6701E-21
7310000	2.6695E-21
7312000	2.6688E-21
7314000	2.6682E-21
7316000	2.6676E-21
7318000	2.6670E-21
7320000	2.6664E-21
7322000	2.6658E-21
7324000	2.6651E-21
7326000	2.6645E-21
7328000	2.6639E-21
7330000	2.6633E-21
7332000	2.6627E-21
7334000	2.6621E-21
7336000	2.6615E-21
7338000	2.6609E-21
7340000	2.6602E-21
7342000	2.6596E-21
7344000	2.6590E-21
7346000	2.6584E-21
7348000	2.6578E-21
7350000	2.6572E-21
7352000	2.6566E-21
7354000	2.6560E-21
7356000	2.6554E-21
7358000	2.6547E-21
7360000	2.6541E-21
7362000	2.6535E-21
7364000	2.6529E-21
7366000	2.6523E-21
7368000	2.6517E-21
7370000	2.6511E-21
7372000	2.6505E-21
7374000	2.6499E-21
7376000	2.6493E-21
7378000	2.6487E-21
7380000	2.6481E-21
7382000	2.6475E-21
7384000	2.6469E-21
7386000	2.6462E-21
7388000	2.6456E-21
7390000	2.6450E-21
7392000	2.6444E-21
7394000	2.6438E-21
7396000	2.6432E-21
7398000	2.6426E-21
7400000	2.6420E-21
7402000	2.6414E-21
7404000	2.6408E-21
7406000	2.6402E-21
7408000	2.6396E-21
7410000	2.6390E-21
7412000	2.6384E-21
7414000	2.6378E-21
7416000	2.6372E-21
7418000	2.6366E-21
7420000	2.6360E-21
7422000	2.6354E-21
7424000	2.6348E-21
7426000	2.6342E-21
7428000	2.6336E-21
7430000	2.6330E-21
7432000	2.6324E-21
7434000	2.6318E-21
7436000	2.6312E-21
7438000	2.6306E-21
7440000	2.6300E-21
7442000	2.6294E-21
7444000	2.6288E-21
7446000	2.6282E-21
7448000	2.6276E-21
7450000	2.6270E-21
7452000	2.6264E-21
7454000	2.6259E-21
7456000	2.6253E-21
7458000	2.6247E-21
7460000	2.6241E-21
7462000	2.6235E-21
7464000	2.6229E-21
7466000	2.6223E-21
7468000	2.6217E-21
7470000	2.6211E-21
7472000	2.6205E-21
7474000	2.6199E-21
7476000	2.6193E-21
7478000	2.6187E-21
7480000	2.6181E-21
7482000	2.6176E-21
7484000	2.6170E-21
7486000	2.6164E-21
7488000	2.6158E-21
7490000	2.6152E-21
7492000	2.6146E-21
7494000	2.6140E-21
7496000	2.6134E-21
7498000	2.6128E-21
7500000	2.6122E-21
7502000	2.6117E-21
7504000	2.6111E-21
7506000	2.6105E-21
7508000	2.6099E-21
7510000	2.6093E-21
7512000	2.6087E-21
7514000	2.6081E-21
7516000	2.6076E-21
7518000	2.6070E-21
7520000	2.6064E-21
7522000	2.6058E-21
7524000	2.6052E-21
7526000	2.6046E-21
7528000	2.6040E-21
7530000	2.6035E-21
7532000	2.6029E-21
7534000	2.6023E-21
7536000	2.6017E-21
7538000	2.6011E-21
7540000	2.6005E-21
7542000	2.6000E-21
7544000	2.5994E-21
7546000	2.5988E-21
7548000	2.5982E-21
7550000	2.5976E-21
7552000	2.5970E-21
7554000	2.5965E-21
7556000	2.5959E-21
7558000	2.5953E-21
7560000	2.5947E-21
7562000	2.5941E-21
7564000	2.5936E-21
7566000	2.5930E-21
7568000	2.5924E-21
7570000	2.5918E-21
7572000	2.5913E-21
7574000	2.5907E-21
7576000	2.5901E-21
7578000	2.5895E-21
7580000	2.5889E-21
7582000	2.5884E-21
7584000	2.5878E-21
7586000	2.5872E-21
7588000	2.5866E-21
7590000	2.5861E-21
7592000	2.5855E-21
7594000	2.5849E-21
7596000	2.5843E-21
7598000	2.5838E-21
7600000	2.5832E-21
7602000	2.5826E-21
7604000	2.5820E-21
7606000	2.5815E-21
7608000	2.5809E-21
7610000	2.5803E-21
7612000	2.5797E-21
7614000	2.5792E-21
7616000	2.5786E-21
7618000	2.5780E-21
7620000	2.5775E-21
7622000	2.5769E-21
7624000	2.5763E-21
7626000	2.5757E-21
7628000	2.5752E-21
7630000	2.5746E-21
7632000	2.5740E-21
7634000	2.5735E-21
7636000	2.5729E-21
7638000	2.5723E-21
7640000	2.5718E-21
7642000	2.5712E-21
7644000	2.5706E-21
7646000	2.5701E-21
7648000	2.5695E-21
7650000	2.5689E-21
7652000	2.5683E-21
7654000	2.5678E-21
7656000	2.5672E-21
7658000	2.5666E-21
7660000	2.5661E-21
7662000	2.5655E-21
7664000	2.5650E-21
7666000	2.5644E-21
7668000	2.5638E-21
7670000	2.5633E-21
7672000	2.5627E-21
7674000	2.5621E-21
7676000	2.5616E-21
7678000	2.5610E-21
7680000	2.5604E-21
7682000	2.5599E-21
7684000	2.5593E-21
7686000	2.5587E-21
7688000	2.5582E-21
7690000	2.5576E-21
7692000	2.5571E-21
7694000	2.5565E-21
7696000	2.5559E-21
7698000	2.5554E-21
7700000	2.5548E-21
7702000	2.5543E-21
7704000	2.5537E-21
7706000	2.5531E-21
7708000	2.5526E-21
7710000	2.5520E-21
7712000	2.5515E-21
7714000	2.5509E-21
7716000	2.5503E-21
7718000	2.5498E-21
7720000	2.5492E-21
7722000	2.5487E-21
7724000	2.5481E-21
7726000	2.5475E-21
7728000	2.5470E-21
7730000	2.5464E-21
7732000	2.5459E-21
7734000	2.5453E-21
7736000	2.5448E-21
7738000	2.5442E-21
7740000	2.5437E-21
7742000	2.5431E-21
7744000	2.5425E-21
7746000	2.5420E-21
7748000	2.5414E-21
7750000	2.5409E-21
7752000	2.5403E-21
7754000	2.5398E-21
7756000	2.5392E-21
7758000	2.5387E-21
7760000	2.5381E-21
7762000	2.5376E-21
7764000	2.5370E-21
7766000	2.5365E-21
7768000	2.5359E-21
7770000	2.5354E-21
7772000	2.5348E-21
7774000	2.5342E-21
7776000	2.5337E-21
7778000	2.5331E-21
7780000	2.5326E-21
7782000	2.5320E-21
7784000	2.5315E-21
7786000	2.5309E-21
7788000	2.5304E-21
7790000	2.5298E-21
7792000	2.5293E-21
7794000	2.5288E-21
7796000	2.5282E-21
7798000	2.5277E-21
7800000	2.5271E-21
7802000	2.5266E-21
7804000	2.5260E-21
7806000	2.5255E-21
7808000	2.5249E-21
7810000	2.5244E-21
7812000	2.5238E-21
7814000	2.5233E-21
7816000	2.5227E-21
7818000	2.5222E-21
7820000	2.5216E-21
7822000	2.5211E-21
7824000	2.5206E-21
7826000	2.5200E-21
7828000	2.5195E-21
7830000	2.5189E-21
7832000	2.5184E-21
7834000	2.5178E-21
7836000	2.5173E-21
7838000	2.5167E-21
7840000	2.5162E-21
7842000	2.5157E-21
7844000	2.5151E-21
7846000	2.5146E-21
7848000	2.5140E-21
7850000	2.5135E-21
7852000	2.5130E-21
7854000	2.5124E-21
7856000	2.5119E-21
7858000	2.5113E-21
7860000	2.5108E-21
7862000	2.5103E-21
7864000	2.5097E-21
7866000	2.5092E-21
7868000	2.5086E-21
7870000	2.5081E-21
7872000	2.5076E-21
7874000	2.5070E-21
7876000	2.5065E-21
7878000	2.5059E-21
7880000	2.5054E-21
7882000	2.5049E-21
7884000	2.5043E-21
7886000	2.5038E-21
7888000	2.5033E-21
7890000	2.5027E-21
7892000	2.5022E-21
7894000	2.5016E-21
7896000	2.5011E-21
7898000	2.5006E-21
7900000	2.5000E-21
7902000	2.4995E-21
7904000	2.4990E-21
7906000	2.4984E-21
7908000	2.4979E-21
7910000	2.4974E-21
7912000	2.4968E-21
7914000	2.4963E-21
7916000	2.4958E-21
7918000	2.4952E-21
7920000	2.4947E-21
7922000	2.4942E-21
7924000	2.4936E-21
7926000	2.4931E-21
7928000	2.4926E-21
7930000	2.4920E-21
7932000	2.4915E-21
7934000	2.4910E-21
7936000	2.4904E-21
7938000	2.4899E-21
7940000	2.4894E-21
7942000	2.4889E-21
7944000	2.4883E-21
7946000	2.4878E-21
7948000	2.4873E-21
7950000	2.4867E-21
7952000	2.4862E-21
7954000	2.4857E-21
7956000	2.4852E-21
7958000	2.4846E-21
7960000	2.4841E-21
7962000	2.4836E-21
7964000	2.4830E-21
7966000	2.4825E-21
7968000	2.4820E-21
7970000	2.4815E-21
7972000	2.4809E-21
7974000	2.4804E-21
7976000	2.4799E-21
7978000	2.4794E-21
7980000	2.4788E-21
7982000	2.4783E-21
7984000	2.4778E-21
7986000	2.4773E-21
7988000	2.4767E-21
7990000	2.4762E-21
7992000	2.4757E-21
7994000	2.4752E-21
7996000	2.4746E-21
7998000	2.4741E-21
8000000	2.4736E-21
