4748000	1.4918E-20
4750000	1.4913E-20
4752000	1.4909E-20
4754000	1.4904E-20
4756000	1.4899E-20
4758000	1.4895E-20
4760000	1.4890E-20
4762000	1.4885E-20
4764000	1.4881E-20
4766000	1.4876E-20
4768000	1.4871E-20
4770000	1.4867E-20
4772000	1.4862E-20
4774000	1.4858E-20
4776000	1.4853E-20
4778000	1.4848E-20
4780000	1.4844E-20
4782000	1.4839E-20
4784000	1.4834E-20
4786000	1.4830E-20
4788000	1.4825E-20
4790000	1.4820E-20
4792000	1.4816E-20
4794000	1.4811E-20
4796000	1.4807E-20
4798000	1.4802E-20
4800000	1.4797E-20
4802000	1.4793E-20
4804000	1.4788E-20
4806000	1.4784E-20
4808000	1.4779E-20
4810000	1.4774E-20
4812000	1.4770E-20
4814000	1.4765E-20
4816000	1.4761E-20
4818000	1.4756E-20
4820000	1.4752E-20
4822000	1.4747E-20
4824000	1.4742E-20
4826000	1.4738E-20
4828000	1.4733E-20
4830000	1.4729E-20
4832000	1.4724E-20
4834000	1.4720E-20
4836000	1.4715E-20
4838000	1.4710E-20
4840000	1.4706E-20
4842000	1.4701E-20
4844000	1.4697E-20
4846000	1.4692E-20
4848000	1.4688E-20
4850000	1.4683E-20
4852000	1.4679E-20
4854000	1.4674E-20
4856000	1.4670E-20
4858000	1.4665E-20
4860000	1.4661E-20
4862000	1.4656E-20
4864000	1.4652E-20
4866000	1.4647E-20
4868000	1.4643E-20
4870000	1.4638E-20
4872000	1.4634E-20
4874000	1.4629E-20
4876000	1.4625E-20
4878000	1.4620E-20
4880000	1.4616E-20
4882000	1.4611E-20
4884000	1.4607E-20
4886000	1.4602E-20
4888000	1.4598E-20
4890000	1.4593E-20
4892000	1.4589E-20
4894000	1.4584E-20
4896000	1.4580E-20
4898000	1.4575E-20
4900000	1.4571E-20
4902000	1.4567E-20
4904000	1.4562E-20
4906000	1.4558E-20
4908000	1.4553E-20
4910000	1.4549E-20
4912000	1.4544E-20
4914000	1.4540E-20
4916000	1.4535E-20
4918000	1.4531E-20
4920000	1.4527E-20
4922000	1.4522E-20
4924000	1.4518E-20
4926000	1.4513E-20
4928000	1.4509E-20
4930000	1.4505E-20
4932000	1.4500E-20
4934000	1.4496E-20
4936000	1.4491E-20
4938000	1.4487E-20
4940000	1.4483E-20
4942000	1.4478E-20
4944000	1.4474E-20
4946000	1.4469E-20
4948000	1.4465E-20
4950000	1.4461E-20
4952000	1.4456E-20
4954000	1.4452E-20
4956000	1.4447E-20
4958000	1.4443E-20
4960000	1.4439E-20
4962000	1.4434E-20
4964000	1.4430E-20
4966000	1.4426E-20
4968000	1.4421E-20
4970000	1.4417E-20
4972000	1.4413E-20
4974000	1.4408E-20
4976000	1.4404E-20
4978000	1.4400E-20
4980000	1.4395E-20
4982000	1.4391E-20
4984000	1.4387E-20
4986000	1.4382E-20
4988000	1.4378E-20
4990000	1.4374E-20
4992000	1.4369E-20
4994000	1.4365E-20
4996000	1.4361E-20
4998000	1.4356E-20
5000000	1.4352E-20
5002000	1.4348E-20
5004000	1.4343E-20
5006000	1.4339E-20
5008000	1.4335E-20
5010000	1.4330E-20
5012000	1.4326E-20
5014000	1.4322E-20
5016000	1.4318E-20
5018000	1.4313E-20
5020000	1.4309E-20
5022000	1.4305E-20
5024000	1.4300E-20
5026000	1.4296E-20
5028000	1.4292E-20
5030000	1.4288E-20
5032000	1.4283E-20
5034000	1.4279E-20
5036000	1.4275E-20
5038000	1.4271E-20
5040000	1.4266E-20
5042000	1.4262E-20
5044000	1.4258E-20
5046000	1.4254E-20
5048000	1.4249E-20
5050000	1.4245E-20
5052000	1.4241E-20
5054000	1.4237E-20
5056000	1.4232E-20
5058000	1.4228E-20
5060000	1.4224E-20
5062000	1.4220E-20
5064000	1.4216E-20
5066000	1.4211E-20
5068000	1.4207E-20
5070000	1.4203E-20
5072000	1.4199E-20
5074000	1.4194E-20
5076000	1.4190E-20
5078000	1.4186E-20
5080000	1.4182E-20
5082000	1.4178E-20
5084000	1.4173E-20
5086000	1.4169E-20
5088000	1.4165E-20
5090000	1.4161E-20
5092000	1.4157E-20
5094000	1.4153E-20
5096000	1.4148E-20
5098000	1.4144E-20
5100000	1.4140E-20
5102000	1.4136E-20
5104000	1.4132E-20
5106000	1.4127E-20
5108000	1.4123E-20
5110000	1.4119E-20
5112000	1.4115E-20
5114000	1.4111E-20
5116000	1.4107E-20
5118000	1.4103E-20
5120000	1.4098E-20
5122000	1.4094E-20
5124000	1.4090E-20
5126000	1.4086E-20
5128000	1.4082E-20
5130000	1.4078E-20
5132000	1.4074E-20
5134000	1.4069E-20
5136000	1.4065E-20
5138000	1.4061E-20
5140000	1.4057E-20
5142000	1.4053E-20
5144000	1.4049E-20
5146000	1.4045E-20
5148000	1.4041E-20
5150000	1.4036E-20
5152000	1.4032E-20
5154000	1.4028E-20
5156000	1.4024E-20
5158000	1.4020E-20
5160000	1.4016E-20
5162000	1.4012E-20
5164000	1.4008E-20
5166000	1.4004E-20
5168000	1.4000E-20
5170000	1.3996E-20
5172000	1.3991E-20
5174000	1.3987E-20
5176000	1.3983E-20
5178000	1.3979E-20
5180000	1.3975E-20
5182000	1.3971E-20
5184000	1.3967E-20
5186000	1.3963E-20
5188000	1.3959E-20
5190000	1.3955E-20
5192000	1.3951E-20
5194000	1.3947E-20
5196000	1.3943E-20
5198000	1.3939E-20
5200000	1.3935E-20
5202000	1.3931E-20
5204000	1.3927E-20
5206000	1.3923E-20
5208000	1.3918E-20
5210000	1.3914E-20
5212000	1.3910E-20
5214000	1.3906E-20
5216000	1.3902E-20
5218000	1.3898E-20
5220000	1.3894E-20
5222000	1.3890E-20
5224000	1.3886E-20
5226000	1.3882E-20
5228000	1.3878E-20
5230000	1.3874E-20
5232000	1.3870E-20
5234000	1.3866E-20
5236000	1.3862E-20
5238000	1.3858E-20
5240000	1.3854E-20
5242000	1.3850E-20
5244000	1.3846E-20
5246000	1.3842E-20
5248000	1.3838E-20
5250000	1.3834E-20
5252000	1.3830E-20
5254000	1.3826E-20
5256000	1.3822E-20
5258000	1.3818E-20
5260000	1.3814E-20
5262000	1.3811E-20
5264000	1.3807E-20
5266000	1.3803E-20
5268000	1.3799E-20
5270000	1.3795E-20
5272000	1.3791E-20
5274000	1.3787E-20
5276000	1.3783E-20
5278000	1.3779E-20
5280000	1.3775E-20
5282000	1.3771E-20
5284000	1.3767E-20
5286000	1.3763E-20
5288000	1.3759E-20
5290000	1.3755E-20
5292000	1.3751E-20
5294000	1.3747E-20
5296000	1.3743E-20
5298000	1.3740E-20
5300000	1.3736E-20
5302000	1.3732E-20
5304000	1.3728E-20
5306000	1.3724E-20
5308000	1.3720E-20
5310000	1.3716E-20
5312000	1.3712E-20
5314000	1.3708E-20
5316000	1.3704E-20
5318000	1.3700E-20
5320000	1.3697E-20
5322000	1.3693E-20
5324000	1.3689E-20
5326000	1.3685E-20
5328000	1.3681E-20
5330000	1.3677E-20
5332000	1.3673E-20
5334000	1.3669E-20
5336000	1.3666E-20
5338000	1.3662E-20
5340000	1.3658E-20
5342000	1.3654E-20
5344000	1.3650E-20
5346000	1.3646E-20
5348000	1.3642E-20
5350000	1.3638E-20
5352000	1.3635E-20
5354000	1.3631E-20
5356000	1.3627E-20
5358000	1.3623E-20
5360000	1.3619E-20
5362000	1.3615E-20
5364000	1.3611E-20
5366000	1.3608E-20
5368000	1.3604E-20
5370000	1.3600E-20
5372000	1.3596E-20
5374000	1.3592E-20
5376000	1.3588E-20
5378000	1.3585E-20
5380000	1.3581E-20
5382000	1.3577E-20
5384000	1.3573E-20
5386000	1.3569E-20
5388000	1.3566E-20
5390000	1.3562E-20
5392000	1.3558E-20
5394000	1.3554E-20
5396000	1.3550E-20
5398000	1.3547E-20
5400000	1.3543E-20
5402000	1.3539E-20
5404000	1.3535E-20
5406000	1.3531E-20
5408000	1.3528E-20
5410000	1.3524E-20
5412000	1.3520E-20
5414000	1.3516E-20
5416000	1.3512E-20
5418000	1.3509E-20
5420000	1.3505E-20
5422000	1.3501E-20
5424000	1.3497E-20
5426000	1.3494E-20
5428000	1.3490E-20
5430000	1.3486E-20
5432000	1.3482E-20
5434000	1.3478E-20
5436000	1.3475E-20
5438000	1.3471E-20
5440000	1.3467E-20
5442000	1.3463E-20
5444000	1.3460E-20
5446000	1.3456E-20
5448000	1.3452E-20
5450000	1.3448E-20
5452000	1.3445E-20
5454000	1.3441E-20
5456000	1.3437E-20
5458000	1.3433E-20
5460000	1.3430E-20
5462000	1.3426E-20
5464000	1.3422E-20
5466000	1.3419E-20
5468000	1.3415E-20
5470000	1.3411E-20
5472000	1.3407E-20
5474000	1.3404E-20
5476000	1.3400E-20
5478000	1.3396E-20
5480000	1.3393E-20
5482000	1.3389E-20
5484000	1.3385E-20
5486000	1.3381E-20
5488000	1.3378E-20
5490000	1.3374E-20
5492000	1.3370E-20
5494000	1.3367E-20
5496000	1.3363E-20
5498000	1.3359E-20
5500000	1.3356E-20
5502000	1.3352E-20
5504000	1.3348E-20
5506000	1.3345E-20
5508000	1.3341E-20
5510000	1.3337E-20
5512000	1.3333E-20
5514000	1.3330E-20
5516000	1.3326E-20
5518000	1.3322E-20
5520000	1.3319E-20
5522000	1.3315E-20
5524000	1.3311E-20
5526000	1.3308E-20
5528000	1.3304E-20
5530000	1.3300E-20
5532000	1.3297E-20
5534000	1.3293E-20
5536000	1.3290E-20
5538000	1.3286E-20
5540000	1.3282E-20
5542000	1.3279E-20
5544000	1.3275E-20
5546000	1.3271E-20
5548000	1.3268E-20
5550000	1.3264E-20
5552000	1.3260E-20
5554000	1.3257E-20
5556000	1.3253E-20
5558000	1.3250E-20
5560000	1.3246E-20
5562000	1.3242E-20
5564000	1.3239E-20
5566000	1.3235E-20
5568000	1.3231E-20
5570000	1.3228E-20
5572000	1.3224E-20
5574000	1.3221E-20
5576000	1.3217E-20
5578000	1.3213E-20
5580000	1.3210E-20
5582000	1.3206E-20
5584000	1.3203E-20
5586000	1.3199E-20
5588000	1.3195E-20
5590000	1.3192E-20
5592000	1.3188E-20
5594000	1.3185E-20
5596000	1.3181E-20
5598000	1.3177E-20
5600000	1.3174E-20
5602000	1.3170E-20
5604000	1.3167E-20
5606000	1.3163E-20
5608000	1.3160E-20
5610000	1.3156E-20
5612000	1.3152E-20
5614000	1.3149E-20
5616000	1.3145E-20
5618000	1.3142E-20
5620000	1.3138E-20
5622000	1.3135E-20
5624000	1.3131E-20
5626000	1.3128E-20
5628000	1.3124E-20
5630000	1.3120E-20
5632000	1.3117E-20
5634000	1.3113E-20
5636000	1.3110E-20
5638000	1.3106E-20
5640000	1.3103E-20
5642000	1.3099E-20
5644000	1.3096E-20
5646000	1.3092E-20
5648000	1.3089E-20
5650000	1.3085E-20
5652000	1.3082E-20
5654000	1.3078E-20
5656000	1.3075E-20
5658000	1.3071E-20
5660000	1.3067E-20
5662000	1.3064E-20
5664000	1.3060E-20
5666000	1.3057E-20
5668000	1.3053E-20
5670000	1.3050E-20
5672000	1.3046E-20
5674000	1.3043E-20
5676000	1.3039E-20
5678000	1.3036E-20
5680000	1.3032E-20
5682000	1.3029E-20
5684000	1.3025E-20
5686000	1.3022E-20
5688000	1.3018E-20
5690000	1.3015E-20
5692000	1.3011E-20
5694000	1.3008E-20
5696000	1.3005E-20
5698000	1.3001E-20
5700000	1.2998E-20
5702000	1.2994E-20
5704000	1.2991E-20
5706000	1.2987E-20
5708000	1.2984E-20
5710000	1.2980E-20
5712000	1.2977E-20
5714000	1.2973E-20
5716000	1.2970E-20
5718000	1.2966E-20
5720000	1.2963E-20
5722000	1.2959E-20
5724000	1.2956E-20
5726000	1.2953E-20
5728000	1.2949E-20
5730000	1.2946E-20
5732000	1.2942E-20
5734000	1.2939E-20
5736000	1.2935E-20
5738000	1.2932E-20
5740000	1.2928E-20
5742000	1.2925E-20
5744000	1.2922E-20
5746000	1.2918E-20
5748000	1.2915E-20
5750000	1.2911E-20
5752000	1.2908E-20
5754000	1.2904E-20
5756000	1.2901E-20
5758000	1.2898E-20
5760000	1.2894E-20
5762000	1.2891E-20
5764000	1.2887E-20
5766000	1.2884E-20
5768000	1.2881E-20
5770000	1.2877E-20
5772000	1.2874E-20
5774000	1.2870E-20
5776000	1.2867E-20
5778000	1.2864E-20
5780000	1.2860E-20
5782000	1.2857E-20
5784000	1.2853E-20
5786000	1.2850E-20
5788000	1.2847E-20
5790000	1.2843E-20
5792000	1.2840E-20
5794000	1.2836E-20
5796000	1.2833E-20
5798000	1.2830E-20
5800000	1.2826E-20
5802000	1.2823E-20
5804000	1.2819E-20
5806000	1.2816E-20
5808000	1.2813E-20
5810000	1.2809E-20
5812000	1.2806E-20
5814000	1.2803E-20
5816000	1.2799E-20
5818000	1.2796E-20
5820000	1.2793E-20
5822000	1.2789E-20
5824000	1.2786E-20
5826000	1.2782E-20
5828000	1.2779E-20
5830000	1.2776E-20
5832000	1.2772E-20
5834000	1.2769E-20
5836000	1.2766E-20
5838000	1.2762E-20
5840000	1.2759E-20
5842000	1.2756E-20
5844000	1.2752E-20
5846000	1.2749E-20
5848000	1.2746E-20
5850000	1.2742E-20
5852000	1.2739E-20
5854000	1.2736E-20
5856000	1.2732E-20
5858000	1.2729E-20
5860000	1.2726E-20
5862000	1.2722E-20
5864000	1.2719E-20
5866000	1.2716E-20
5868000	1.2713E-20
5870000	1.2709E-20
5872000	1.2706E-20
5874000	1.2703E-20
5876000	1.2699E-20
5878000	1.2696E-20
5880000	1.2693E-20
5882000	1.2689E-20
5884000	1.2686E-20
5886000	1.2683E-20
5888000	1.2679E-20
5890000	1.2676E-20
5892000	1.2673E-20
5894000	1.2670E-20
5896000	1.2666E-20
5898000	1.2663E-20
5900000	1.2660E-20
5902000	1.2656E-20
5904000	1.2653E-20
5906000	1.2650E-20
5908000	1.2647E-20
5910000	1.2643E-20
5912000	1.2640E-20
5914000	1.2637E-20
5916000	1.2634E-20
5918000	1.2630E-20
5920000	1.2627E-20
5922000	1.2624E-20
5924000	1.2620E-20
5926000	1.2617E-20
5928000	1.2614E-20
5930000	1.2611E-20
5932000	1.2607E-20
5934000	1.2604E-20
5936000	1.2601E-20
5938000	1.2598E-20
5940000	1.2594E-20
5942000	1.2591E-20
5944000	1.2588E-20
5946000	1.2585E-20
5948000	1.2581E-20
5950000	1.2578E-20
5952000	1.2575E-20
5954000	1.2572E-20
5956000	1.2569E-20
5958000	1.2565E-20
5960000	1.2562E-20
5962000	1.2559E-20
5964000	1.2556E-20
5966000	1.2552E-20
5968000	1.2549E-20
5970000	1.2546E-20
5972000	1.2543E-20
5974000	1.2540E-20
5976000	1.2536E-20
5978000	1.2533E-20
5980000	1.2530E-20
5982000	1.2527E-20
5984000	1.2523E-20
5986000	1.2520E-20
5988000	1.2517E-20
5990000	1.2514E-20
5992000	1.2511E-20
5994000	1.2507E-20
5996000	1.2504E-20
5998000	1.2501E-20
6000000	1.2498E-20
6002000	1.2495E-20
6004000	1.2491E-20
6006000	1.2488E-20
6008000	1.2485E-20
6010000	1.2482E-20
6012000	1.2479E-20
6014000	1.2476E-20
6016000	1.2472E-20
6018000	1.2469E-20
6020000	1.2466E-20
6022000	1.2463E-20
6024000	1.2460E-20
6026000	1.2457E-20
6028000	1.2453E-20
6030000	1.2450E-20
6032000	1.2447E-20
6034000	1.2444E-20
6036000	1.2441E-20
6038000	1.2438E-20
6040000	1.2434E-20
6042000	1.2431E-20
6044000	1.2428E-20
6046000	1.2425E-20
6048000	1.2422E-20
6050000	1.2419E-20
6052000	1.2415E-20
6054000	1.2412E-20
6056000	1.2409E-20
6058000	1.2406E-20
6060000	1.2403E-20
6062000	1.2400E-20
6064000	1.2397E-20
6066000	1.2393E-20
6068000	1.2390E-20
6070000	1.2387E-20
6072000	1.2384E-20
6074000	1.2381E-20
6076000	1.2378E-20
6078000	1.2375E-20
6080000	1.2372E-20
6082000	1.2368E-20
6084000	1.2365E-20
6086000	1.2362E-20
6088000	1.2359E-20
6090000	1.2356E-20
6092000	1.2353E-20
6094000	1.2350E-20
6096000	1.2347E-20
6098000	1.2344E-20
6100000	1.2340E-20
6102000	1.2337E-20
6104000	1.2334E-20
6106000	1.2331E-20
6108000	1.2328E-20
6110000	1.2325E-20
6112000	1.2322E-20
6114000	1.2319E-20
6116000	1.2316E-20
6118000	1.2313E-20
6120000	1.2309E-20
6122000	1.2306E-20
6124000	1.2303E-20
6126000	1.2300E-20
6128000	1.2297E-20
6130000	1.2294E-20
6132000	1.2291E-20
6134000	1.2288E-20
6136000	1.2285E-20
6138000	1.2282E-20
6140000	1.2279E-20
6142000	1.2276E-20
6144000	1.2272E-20
6146000	1.2269E-20
6148000	1.2266E-20
6150000	1.2263E-20
6152000	1.2260E-20
6154000	1.2257E-20
6156000	1.2254E-20
6158000	1.2251E-20
6160000	1.2248E-20
6162000	1.2245E-20
6164000	1.2242E-20
6166000	1.2239E-20
6168000	1.2236E-20
6170000	1.2233E-20
6172000	1.2230E-20
6174000	1.2227E-20
6176000	1.2224E-20
6178000	1.2221E-20
6180000	1.2218E-20
6182000	1.2214E-20
6184000	1.2211E-20
6186000	1.2208E-20
6188000	1.2205E-20
6190000	1.2202E-20
6192000	1.2199E-20
6194000	1.2196E-20
6196000	1.2193E-20
6198000	1.2190E-20
6200000	1.2187E-20
6202000	1.2184E-20
6204000	1.2181E-20
6206000	1.2178E-20
6208000	1.2175E-20
6210000	1.2172E-20
6212000	1.2169E-20
6214000	1.2166E-20
6216000	1.2163E-20
6218000	1.2160E-20
6220000	1.2157E-20
6222000	1.2154E-20
6224000	1.2151E-20
6226000	1.2148E-20
6228000	1.2145E-20
6230000	1.2142E-20
6232000	1.2139E-20
6234000	1.2136E-20
6236000	1.2133E-20
6238000	1.2130E-20
6240000	1.2127E-20
6242000	1.2124E-20
6244000	1.2121E-20
6246000	1.2118E-20
6248000	1.2115E-20
6250000	1.2112E-20
6252000	1.2109E-20
6254000	1.2106E-20
6256000	1.2103E-20
6258000	1.2100E-20
6260000	1.2097E-20
6262000	1.2094E-20
6264000	1.2091E-20
6266000	1.2088E-20
6268000	1.2085E-20
6270000	1.2082E-20
6272000	1.2079E-20
6274000	1.2076E-20
6276000	1.2073E-20
6278000	1.2071E-20
6280000	1.2068E-20
6282000	1.2065E-20
6284000	1.2062E-20
6286000	1.2059E-20
6288000	1.2056E-20
6290000	1.2053E-20
6292000	1.2050E-20
6294000	1.2047E-20
6296000	1.2044E-20
6298000	1.2041E-20
6300000	1.2038E-20
6302000	1.2035E-20
6304000	1.2032E-20
6306000	1.2029E-20
6308000	1.2026E-20
6310000	1.2023E-20
6312000	1.2020E-20
6314000	1.2017E-20
6316000	1.2015E-20
6318000	1.2012E-20
6320000	1.2009E-20
6322000	1.2006E-20
6324000	1.2003E-20
6326000	1.2000E-20
6328000	1.1997E-20
6330000	1.1994E-20
6332000	1.1991E-20
6334000	1.1988E-20
6336000	1.1985E-20
6338000	1.1982E-20
6340000	1.1980E-20
6342000	1.1977E-20
6344000	1.1974E-20
6346000	1.1971E-20
6348000	1.1968E-20
6350000	1.1965E-20
6352000	1.1962E-20
6354000	1.1959E-20
6356000	1.1956E-20
6358000	1.1953E-20
6360000	1.1950E-20
6362000	1.1948E-20
6364000	1.1945E-20
6366000	1.1942E-20
6368000	1.1939E-20
6370000	1.1936E-20
6372000	1.1933E-20
6374000	1.1930E-20
6376000	1.1927E-20
6378000	1.1924E-20
6380000	1.1922E-20
6382000	1.1919E-20
6384000	1.1916E-20
6386000	1.1913E-20
6388000	1.1910E-20
6390000	1.1907E-20
6392000	1.1904E-20
6394000	1.1901E-20
6396000	1.1899E-20
6398000	1.1896E-20
6400000	1.1893E-20
6402000	1.1890E-20
6404000	1.1887E-20
6406000	1.1884E-20
6408000	1.1881E-20
6410000	1.1879E-20
6412000	1.1876E-20
6414000	1.1873E-20
6416000	1.1870E-20
6418000	1.1867E-20
6420000	1.1864E-20
6422000	1.1861E-20
6424000	1.1859E-20
6426000	1.1856E-20
6428000	1.1853E-20
6430000	1.1850E-20
6432000	1.1847E-20
6434000	1.1844E-20
6436000	1.1841E-20
6438000	1.1839E-20
6440000	1.1836E-20
6442000	1.1833E-20
6444000	1.1830E-20
6446000	1.1827E-20
6448000	1.1824E-20
6450000	1.1822E-20
6452000	1.1819E-20
6454000	1.1816E-20
6456000	1.1813E-20
6458000	1.1810E-20
6460000	1.1807E-20
6462000	1.1805E-20
6464000	1.1802E-20
6466000	1.1799E-20
6468000	1.1796E-20
6470000	1.1793E-20
6472000	1.1791E-20
6474000	1.1788E-20
6476000	1.1785E-20
6478000	1.1782E-20
6480000	1.1779E-20
6482000	1.1777E-20
6484000	1.1774E-20
6486000	1.1771E-20
6488000	1.1768E-20
6490000	1.1765E-20
6492000	1.1763E-20
6494000	1.1760E-20
6496000	1.1757E-20
6498000	1.1754E-20
6500000	1.1751E-20
6502000	1.1749E-20
6504000	1.1746E-20
6506000	1.1743E-20
6508000	1.1740E-20
6510000	1.1737E-20
6512000	1.1735E-20
6514000	1.1732E-20
6516000	1.1729E-20
6518000	1.1726E-20
6520000	1.1723E-20
6522000	1.1721E-20
6524000	1.1718E-20
6526000	1.1715E-20
6528000	1.1712E-20
6530000	1.1710E-20
6532000	1.1707E-20
6534000	1.1704E-20
6536000	1.1701E-20
6538000	1.1699E-20
6540000	1.1696E-20
6542000	1.1693E-20
6544000	1.1690E-20
6546000	1.1687E-20
6548000	1.1685E-20
6550000	1.1682E-20
6552000	1.1679E-20
6554000	1.1676E-20
6556000	1.1674E-20
6558000	1.1671E-20
6560000	1.1668E-20
6562000	1.1665E-20
6564000	1.1663E-20
6566000	1.1660E-20
6568000	1.1657E-20
6570000	1.1654E-20
6572000	1.1652E-20
6574000	1.1649E-20
6576000	1.1646E-20
6578000	1.1643E-20
6580000	1.1641E-20
6582000	1.1638E-20
6584000	1.1635E-20
6586000	1.1633E-20
6588000	1.1630E-20
6590000	1.1627E-20
6592000	1.1624E-20
6594000	1.1622E-20
6596000	1.1619E-20
6598000	1.1616E-20
6600000	1.1613E-20
6602000	1.1611E-20
6604000	1.1608E-20
6606000	1.1605E-20
6608000	1.1603E-20
6610000	1.1600E-20
6612000	1.1597E-20
6614000	1.1594E-20
6616000	1.1592E-20
6618000	1.1589E-20
6620000	1.1586E-20
6622000	1.1584E-20
6624000	1.1581E-20
6626000	1.1578E-20
6628000	1.1575E-20
6630000	1.1573E-20
6632000	1.1570E-20
6634000	1.1567E-20
6636000	1.1565E-20
6638000	1.1562E-20
6640000	1.1559E-20
6642000	1.1557E-20
6644000	1.1554E-20
6646000	1.1551E-20
6648000	1.1549E-20
6650000	1.1546E-20
6652000	1.1543E-20
6654000	1.1540E-20
6656000	1.1538E-20
6658000	1.1535E-20
6660000	1.1532E-20
6662000	1.1530E-20
6664000	1.1527E-20
6666000	1.1524E-20
6668000	1.1522E-20
6670000	1.1519E-20
6672000	1.1516E-20
6674000	1.1514E-20
6676000	1.1511E-20
6678000	1.1508E-20
6680000	1.1506E-20
6682000	1.1503E-20
6684000	1.1500E-20
6686000	1.1498E-20
6688000	1.1495E-20
6690000	1.1492E-20
6692000	1.1490E-20
6694000	1.1487E-20
6696000	1.1484E-20
6698000	1.1482E-20
6700000	1.1479E-20
6702000	1.1476E-20
6704000	1.1474E-20
6706000	1.1471E-20
6708000	1.1468E-20
6710000	1.1466E-20
6712000	1.1463E-20
6714000	1.1460E-20
6716000	1.1458E-20
6718000	1.1455E-20
6720000	1.1453E-20
6722000	1.1450E-20
6724000	1.1447E-20
6726000	1.1445E-20
6728000	1.1442E-20
6730000	1.1439E-20
6732000	1.1437E-20
6734000	1.1434E-20
6736000	1.1431E-20
6738000	1.1429E-20
6740000	1.1426E-20
6742000	1.1424E-20
6744000	1.1421E-20
6746000	1.1418E-20
6748000	1.1416E-20
6750000	1.1413E-20
6752000	1.1410E-20
6754000	1.1408E-20
6756000	1.1405E-20
6758000	1.1403E-20
6760000	1.1400E-20
6762000	1.1397E-20
6764000	1.1395E-20
6766000	1.1392E-20
6768000	1.1390E-20
6770000	1.1387E-20
6772000	1.1384E-20
6774000	1.1382E-20
6776000	1.1379E-20
6778000	1.1377E-20
6780000	1.1374E-20
6782000	1.1371E-20
6784000	1.1369E-20
6786000	1.1366E-20
6788000	1.1364E-20
6790000	1.1361E-20
6792000	1.1358E-20
6794000	1.1356E-20
6796000	1.1353E-20
6798000	1.1351E-20
6800000	1.1348E-20
6802000	1.1345E-20
6804000	1.1343E-20
6806000	1.1340E-20
6808000	1.1338E-20
6810000	1.1335E-20
6812000	1.1332E-20
6814000	1.1330E-20
6816000	1.1327E-20
6818000	1.1325E-20
6820000	1.1322E-20
6822000	1.1320E-20
6824000	1.1317E-20
6826000	1.1314E-20
6828000	1.1312E-20
6830000	1.1309E-20
6832000	1.1307E-20
6834000	1.1304E-20
6836000	1.1302E-20
6838000	1.1299E-20
6840000	1.1296E-20
6842000	1.1294E-20
6844000	1.1291E-20
6846000	1.1289E-20
6848000	1.1286E-20
6850000	1.1284E-20
6852000	1.1281E-20
6854000	1.1279E-20
6856000	1.1276E-20
6858000	1.1273E-20
6860000	1.1271E-20
6862000	1.1268E-20
6864000	1.1266E-20
6866000	1.1263E-20
6868000	1.1261E-20
6870000	1.1258E-20
6872000	1.1256E-20
6874000	1.1253E-20
6876000	1.1250E-20
6878000	1.1248E-20
6880000	1.1245E-20
6882000	1.1243E-20
6884000	1.1240E-20
6886000	1.1238E-20
6888000	1.1235E-20
6890000	1.1233E-20
6892000	1.1230E-20
6894000	1.1228E-20
6896000	1.1225E-20
6898000	1.1223E-20
6900000	1.1220E-20
6902000	1.1218E-20
6904000	1.1215E-20
6906000	1.1213E-20
6908000	1.1210E-20
6910000	1.1207E-20
6912000	1.1205E-20
6914000	1.1202E-20
6916000	1.1200E-20
6918000	1.1197E-20
6920000	1.1195E-20
6922000	1.1192E-20
6924000	1.1190E-20
6926000	1.1187E-20
6928000	1.1185E-20
6930000	1.1182E-20
6932000	1.1180E-20
6934000	1.1177E-20
6936000	1.1175E-20
6938000	1.1172E-20
6940000	1.1170E-20
6942000	1.1167E-20
6944000	1.1165E-20
6946000	1.1162E-20
6948000	1.1160E-20
6950000	1.1157E-20
6952000	1.1155E-20
6954000	1.1152E-20
6956000	1.1150E-20
6958000	1.1147E-20
6960000	1.1145E-20
6962000	1.1142E-20
6964000	1.1140E-20
6966000	1.1137E-20
6968000	1.1135E-20
6970000	1.1132E-20
6972000	1.1130E-20
6974000	1.1127E-20
6976000	1.1125E-20
6978000	1.1122E-20
6980000	1.1120E-20
6982000	1.1118E-20
6984000	1.1115E-20
6986000	1.1113E-20
6988000	1.1110E-20
6990000	1.1108E-20
6992000	1.1105E-20
6994000	1.1103E-20
6996000	1.1100E-20
6998000	1.1098E-20
7000000	1.1095E-20
7002000	1.1093E-20
7004000	1.1090E-20
7006000	1.1088E-20
7008000	1.1085E-20
7010000	1.1083E-20
7012000	1.1081E-20
7014000	1.1078E-20
7016000	1.1076E-20
7018000	1.1073E-20
7020000	1.1071E-20
7022000	1.1068E-20
7024000	1.1066E-20
7026000	1.1063E-20
7028000	1.1061E-20
7030000	1.1058E-20
7032000	1.1056E-20
7034000	1.1054E-20
7036000	1.1051E-20
7038000	1.1049E-20
7040000	1.1046E-20
7042000	1.1044E-20
7044000	1.1041E-20
7046000	1.1039E-20
7048000	1.1036E-20
7050000	1.1034E-20
7052000	1.1032E-20
7054000	1.1029E-20
7056000	1.1027E-20
7058000	1.1024E-20
7060000	1.1022E-20
7062000	1.1019E-20
7064000	1.1017E-20
7066000	1.1015E-20
7068000	1.1012E-20
7070000	1.1010E-20
7072000	1.1007E-20
7074000	1.1005E-20
7076000	1.1002E-20
7078000	1.1000E-20
